"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-12-24 12:00:00,2001,12,24,NA,-1.64795916022903,4.13919557747007
2001-12-25 12:00:00,2001,12,25,NA,6.58408346967723,11.3260461541331
2001-12-26 12:00:00,2001,12,26,NA,6.19590916019114,8.79679824744615
2001-12-27 12:00:00,2001,12,27,NA,7.57289744074464,12.3914146297739
2001-12-28 12:00:00,2001,12,28,NA,6.22956632766002,8.70976555046777
2001-12-29 12:00:00,2001,12,29,NA,6.456057058398,8.38196445919841
2001-12-30 12:00:00,2001,12,30,NA,0.447829122109302,3.31797162738947
2001-12-31 12:00:00,2001,12,31,NA,-2.00144342333652,3.78571131436257
2002-01-01 12:00:00,2002,1,1,NA,3.9071585135199,7.70929997136152
2002-01-02 12:00:00,2002,1,2,NA,2.38258096750189,9.03048614566355
2002-01-03 12:00:00,2002,1,3,NA,1.03385175151223,6.17932777232391
2002-01-04 12:00:00,2002,1,4,NA,4.66878030329386,7.8226808838749
2002-01-05 12:00:00,2002,1,5,NA,3.98029176764439,13.7417017429587
2002-01-06 12:00:00,2002,1,6,NA,3.10446533959061,13.8013137851436
2002-01-07 12:00:00,2002,1,7,NA,7.9911860756147,12.8391286654045
2002-01-08 12:00:00,2002,1,8,NA,7.69868012871643,10.4734233444462
2002-01-09 12:00:00,2002,1,9,NA,5.34556726417909,7.05724869006048
2002-01-10 12:00:00,2002,1,10,NA,7.00120668204436,8.96308214251432
2002-01-11 12:00:00,2002,1,11,NA,4.80259409259719,12.1491404660078
2002-01-12 12:00:00,2002,1,12,NA,7.46395313524926,16.2576440552379
2002-01-13 12:00:00,2002,1,13,NA,9.83576790997509,17.6525208948449
2002-01-14 12:00:00,2002,1,14,NA,6.07298950371533,10.9209320935051
2002-01-15 12:00:00,2002,1,15,NA,7.41956655210342,11.192155271677
2002-01-16 12:00:00,2002,1,16,NA,7.61715439733089,9.57802070969484
2002-01-17 12:00:00,2002,1,17,NA,5.82855867554047,10.0988183501473
2002-01-18 12:00:00,2002,1,18,NA,1.33226173570541,3.2865583525691
2002-01-19 12:00:00,2002,1,19,NA,2.27822159258061,3.25122356803053
2002-01-20 12:00:00,2002,1,20,NA,-4.44681769619713,-0.521147347958587
2002-01-21 12:00:00,2002,1,21,NA,-9.43364729543793,-2.85802962389501
2002-01-22 12:00:00,2002,1,22,NA,-7.87722574703474,-2.14386071286829
2002-01-23 12:00:00,2002,1,23,NA,-6.06662194510118,0.797117296098648
2002-01-24 12:00:00,2002,1,24,NA,-7.11135501148302,3.93015053321846
2002-01-25 12:00:00,2002,1,25,NA,-9.19361285273454,5.52889974070102
2002-01-26 12:00:00,2002,1,26,NA,-3.3614230236388,11.2763912003883
2002-01-27 12:00:00,2002,1,27,NA,-1.71865465498561,10.7293566070387
2002-01-28 12:00:00,2002,1,28,NA,4.246821702878,9.40478064411822
2002-01-29 12:00:00,2002,1,29,NA,3.79454105010548,13.5370291807055
2002-01-30 12:00:00,2002,1,30,NA,6.33672759262867,12.9191797460003
2002-01-31 12:00:00,2002,1,31,NA,7.90411408056599,10.8116739107683
2002-02-01 12:00:00,2002,2,1,NA,9.30958744859129,13.2121832157526
2002-02-02 12:00:00,2002,2,2,NA,12.4470748541356,15.9095707135685
2002-02-03 12:00:00,2002,2,3,NA,10.9075648496916,13.8407855491461
2002-02-04 12:00:00,2002,2,4,NA,8.80629984029268,13.548806018781
2002-02-05 12:00:00,2002,2,5,NA,5.7651047641891,13.5646587293145
2002-02-06 12:00:00,2002,2,6,NA,5.80643288133521,15.6114051008761
2002-02-07 12:00:00,2002,2,7,NA,3.79674176271651,11.27964738362
2002-02-08 12:00:00,2002,2,8,NA,0.181855083596018,15.8140673773088
2002-02-09 12:00:00,2002,2,9,NA,8.27423191695187,18.9758674918151
2002-02-10 12:00:00,2002,2,10,NA,6.48921180680124,19.1425243878481
2002-02-11 12:00:00,2002,2,11,NA,2.37069474742085,15.5836777330146
2002-02-12 12:00:00,2002,2,12,NA,1.953842808864,8.77071627916863
2002-02-13 12:00:00,2002,2,13,NA,3.07170795432023,7.32410202627784
2002-02-14 12:00:00,2002,2,14,NA,3.90927975423115,7.81172269912299
2002-02-15 12:00:00,2002,2,15,NA,1.05580074926663,8.08736041155948
2002-02-16 12:00:00,2002,2,16,NA,2.61001180928339,12.3289184797189
2002-02-17 12:00:00,2002,2,17,NA,-0.98012534689921,6.83660763686424
2002-02-18 12:00:00,2002,2,18,NA,3.2558261560132,11.0771315101276
2002-02-19 12:00:00,2002,2,19,NA,-0.522820510361811,6.29297556884055
2002-02-20 12:00:00,2002,2,20,NA,2.66058511240577,7.69441692886573
2002-02-21 12:00:00,2002,2,21,NA,0.600003431522219,10.4641026724799
2002-02-22 12:00:00,2002,2,22,NA,-0.733295404376562,11.9486945608209
2002-02-23 12:00:00,2002,2,23,NA,2.8788332925037,11.7252736691375
2002-02-24 12:00:00,2002,2,24,NA,4.50990446801693,12.3014697376512
2002-02-25 12:00:00,2002,2,25,NA,4.73865803279638,13.5066780904246
2002-02-26 12:00:00,2002,2,26,NA,4.01415786225171,17.1308126914019
2002-02-27 12:00:00,2002,2,27,NA,5.80384253890423,13.623083168413
2002-02-28 12:00:00,2002,2,28,NA,-2.94416093267297,-1.33164212713611
2002-03-01 12:00:00,2002,3,1,NA,-5.40612181379825,2.21605903316344
2002-03-02 12:00:00,2002,3,2,NA,-9.74868600319727,-4.85847024538724
2002-03-03 12:00:00,2002,3,3,NA,-2.47515333025419,5.29616618526317
2002-03-04 12:00:00,2002,3,4,NA,-3.74838325169721,7.83381334917111
2002-03-05 12:00:00,2002,3,5,NA,-3.98393315815587,1.20258804528114
2002-03-06 12:00:00,2002,3,6,NA,-4.19816823848759,9.16061175594768
2002-03-07 12:00:00,2002,3,7,NA,-0.591501881158428,10.0403841946778
2002-03-08 12:00:00,2002,3,8,NA,4.03037637393359,6.91378247917235
2002-03-09 12:00:00,2002,3,9,NA,2.8809542914136,6.77365166484116
2002-03-10 12:00:00,2002,3,10,NA,1.56845668687529,8.43462283499047
2002-03-11 12:00:00,2002,3,11,NA,5.3377573221007,10.8982491359752
2002-03-12 12:00:00,2002,3,12,NA,4.86043348511053,11.7265996332257
2002-03-13 12:00:00,2002,3,13,NA,1.92885748223439,7.98025868191137
2002-03-14 12:00:00,2002,3,14,NA,-1.56474446749198,10.3549843790665
2002-03-15 12:00:00,2002,3,15,NA,1.60091073727186,7.64875264445041
2002-03-16 12:00:00,2002,3,16,NA,0.302833455095557,10.5976243938911
2002-03-17 12:00:00,2002,3,17,NA,0.710951854663331,6.76201203851964
2002-03-18 12:00:00,2002,3,18,NA,0.735894073234487,6.55652712547671
2002-03-19 12:00:00,2002,3,19,NA,4.31299558109799,10.5020132812563
2002-03-20 12:00:00,2002,3,20,NA,-1.2475392519993,12.4411765536417
2002-03-21 12:00:00,2002,3,21,NA,0.0416640322413073,10.9387875392095
2002-03-22 12:00:00,2002,3,22,NA,0.386627842769385,9.14871433252561
2002-03-23 12:00:00,2002,3,23,NA,-4.12673556621651,6.82643829164664
2002-03-24 12:00:00,2002,3,24,NA,-1.03059032439072,7.78993300643524
2002-03-25 12:00:00,2002,3,25,NA,-2.09435920098243,9.55651588067373
2002-03-26 12:00:00,2002,3,26,NA,-1.51087333270946,8.82308471171695
2002-03-27 12:00:00,2002,3,27,NA,1.5369990183224,8.85533073828805
2002-03-28 12:00:00,2002,3,28,NA,4.72828443105384,9.86259318903502
2002-03-29 12:00:00,2002,3,29,NA,0.0971794486713424,16.8979349545918
2002-03-30 12:00:00,2002,3,30,NA,2.76013046373595,13.852257774538
2002-03-31 12:00:00,2002,3,31,NA,2.26078390638606,21.3679278033516
2002-04-01 12:00:00,2002,4,1,NA,4.89466741923066,25.0137487050043
2002-04-02 12:00:00,2002,4,2,NA,4.36511578788109,24.0111290100239
2002-04-03 12:00:00,2002,4,3,NA,8.19113592413428,25.1215878968866
2002-04-04 12:00:00,2002,4,4,NA,5.04718882184202,21.0994411300512
2002-04-05 12:00:00,2002,4,5,NA,6.00938490046146,20.1896274354169
2002-04-06 12:00:00,2002,4,6,NA,2.36880705988293,10.7489778411387
2002-04-07 12:00:00,2002,4,7,NA,2.3241229628998,11.829373870366
2002-04-08 12:00:00,2002,4,8,NA,3.30379773593276,6.31864320917341
2002-04-09 12:00:00,2002,4,9,NA,1.59422793278999,6.64970774880694
2002-04-10 12:00:00,2002,4,10,NA,1.10628251119419,7.35109523328816
2002-04-11 12:00:00,2002,4,11,NA,-2.26953571897369,12.8206712765973
2002-04-12 12:00:00,2002,4,12,NA,-1.7689986932468,11.9402152047387
2002-04-13 12:00:00,2002,4,13,NA,0.759096657138676,4.7769849771415
2002-04-14 12:00:00,2002,4,14,NA,1.13575266159603,8.40340326441177
2002-04-15 12:00:00,2002,4,15,NA,4.92155893258518,13.0131528612333
2002-04-16 12:00:00,2002,4,16,NA,-0.363383395445737,17.5167667902969
2002-04-17 12:00:00,2002,4,17,NA,1.26927252163517,15.0223704898086
2002-04-18 12:00:00,2002,4,18,NA,2.59257304803742,13.3253326758712
2002-04-19 12:00:00,2002,4,19,NA,-3.81478670153205,15.1821362482285
2002-04-20 12:00:00,2002,4,20,NA,-1.02527050884549,17.5566203355947
2002-04-21 12:00:00,2002,4,21,NA,4.45504552682103,20.3301999751404
2002-04-22 12:00:00,2002,4,22,NA,3.42522306464125,13.9765170428558
2002-04-23 12:00:00,2002,4,23,NA,6.11652708217163,14.5063293174182
2002-04-24 12:00:00,2002,4,24,NA,4.58519364172387,10.9207748626625
2002-04-25 12:00:00,2002,4,25,NA,6.01402689645808,10.8137059247837
2002-04-26 12:00:00,2002,4,26,NA,6.8849540406244,13.1841589318077
2002-04-27 12:00:00,2002,4,27,NA,3.47873389356147,12.9839848010277
2002-04-28 12:00:00,2002,4,28,NA,5.75047072029232,12.0309331471289
2002-04-29 12:00:00,2002,4,29,NA,0.653409705772356,16.7317471999453
2002-04-30 12:00:00,2002,4,30,NA,-1.33735836181634,16.4115153372478
2002-05-01 12:00:00,2002,5,1,NA,3.67000937201365,14.8511034166681
2002-05-02 12:00:00,2002,5,2,NA,7.20923374436892,16.4002136781267
2002-05-03 12:00:00,2002,5,3,NA,8.80573701925334,15.6340177050656
2002-05-04 12:00:00,2002,5,4,NA,6.92362932475328,14.586811461216
2002-05-05 12:00:00,2002,5,5,NA,4.95140696366396,13.7293683375263
2002-05-06 12:00:00,2002,5,6,NA,4.43505820655902,15.1803187785277
2002-05-07 12:00:00,2002,5,7,NA,1.12946918870133,17.3639209975131
2002-05-08 12:00:00,2002,5,8,NA,1.38978056102962,18.4786938490453
2002-05-09 12:00:00,2002,5,9,NA,5.00752462781682,22.0964379158325
2002-05-10 12:00:00,2002,5,10,NA,11.1993927614568,26.5544361843656
2002-05-11 12:00:00,2002,5,11,NA,10.8319008214058,25.1118333624212
2002-05-12 12:00:00,2002,5,12,NA,17.0042943487239,25.9189942394708
2002-05-13 12:00:00,2002,5,13,NA,15.3170024510085,25.7660735382584
2002-05-14 12:00:00,2002,5,14,NA,17.294215441954,25.5891761616814
2002-05-15 12:00:00,2002,5,15,NA,15.1084453601364,24.9066040092969
2002-05-16 12:00:00,2002,5,16,NA,13.2332964210564,24.7895967361979
2002-05-17 12:00:00,2002,5,17,NA,7.82585766380405,23.2708711160354
2002-05-18 12:00:00,2002,5,18,NA,5.32270687041816,23.4914335761419
2002-05-19 12:00:00,2002,5,19,NA,2.25856999426473,18.4264853821014
2002-05-20 12:00:00,2002,5,20,NA,9.70541684788617,15.2531883604131
2002-05-21 12:00:00,2002,5,21,NA,10.8474152722824,14.770839672685
2002-05-22 12:00:00,2002,5,22,NA,12.4256944560204,18.0897885777449
2002-05-23 12:00:00,2002,5,23,NA,7.97450338878095,23.2067340860644
2002-05-24 12:00:00,2002,5,24,NA,16.1763845908706,23.8395667273334
2002-05-25 12:00:00,2002,5,25,NA,18.0476870728522,20.8904559840689
2002-05-26 12:00:00,2002,5,26,NA,13.388248807973,19.1872649330175
2002-05-27 12:00:00,2002,5,27,NA,11.0492658531918,20.1367953472229
2002-05-28 12:00:00,2002,5,28,NA,9.6373520601423,18.1729202253455
2002-05-29 12:00:00,2002,5,29,NA,12.5517197066704,17.747055084746
2002-05-30 12:00:00,2002,5,30,NA,14.7480587109842,19.9413640470444
2002-05-31 12:00:00,2002,5,31,NA,12.1222227602457,23.7380004734894
2002-06-01 12:00:00,2002,6,1,NA,11.5371198616524,27.07102844994
2002-06-02 12:00:00,2002,6,2,NA,13.6797845470679,23.4528502937293
2002-06-03 12:00:00,2002,6,3,NA,12.2544329955276,26.9239422042984
2002-06-04 12:00:00,2002,6,4,NA,13.621501349853,26.9421652088035
2002-06-05 12:00:00,2002,6,5,NA,9.0797043989598,19.26703846525
2002-06-06 12:00:00,2002,6,6,NA,10.9905330912493,26.9167099581509
2002-06-07 12:00:00,2002,6,7,NA,10.5817168514864,24.8616540373302
2002-06-08 12:00:00,2002,6,8,NA,11.8752277077359,21.2917218719237
2002-06-09 12:00:00,2002,6,9,NA,10.5955649855016,19.0616854092184
2002-06-10 12:00:00,2002,6,10,NA,12.7472560458603,20.1649396713202
2002-06-11 12:00:00,2002,6,11,NA,13.7993837541979,20.3372527499306
2002-06-12 12:00:00,2002,6,12,NA,12.6939703170958,19.0517035406505
2002-06-13 12:00:00,2002,6,13,NA,10.2564163654774,20.8410027541419
2002-06-14 12:00:00,2002,6,14,NA,9.26224756990218,25.0169357839981
2002-06-15 12:00:00,2002,6,15,NA,12.5170081127207,27.2818645464024
2002-06-16 12:00:00,2002,6,16,NA,14.7518708079216,26.2487749619717
2002-06-17 12:00:00,2002,6,17,NA,16.3251895929496,28.9339372291604
2002-06-18 12:00:00,2002,6,18,NA,12.656697386303,28.4033974164664
2002-06-19 12:00:00,2002,6,19,NA,13.7212666812269,22.1736372193566
2002-06-20 12:00:00,2002,6,20,NA,11.319859525369,21.9142242072644
2002-06-21 12:00:00,2002,6,21,NA,10.5945404619758,24.3691302216291
2002-06-22 12:00:00,2002,6,22,NA,11.3877738614902,20.5523159612212
2002-06-23 12:00:00,2002,6,23,NA,15.1654492323215,25.3368751166365
2002-06-24 12:00:00,2002,6,24,NA,14.9023331005604,30.7775162369927
2002-06-25 12:00:00,2002,6,25,NA,17.3014036354673,34.2468729420752
2002-06-26 12:00:00,2002,6,26,NA,17.2817221992806,36.3568656280459
2002-06-27 12:00:00,2002,6,27,NA,13.7596750482277,28.5409428072426
2002-06-28 12:00:00,2002,6,28,NA,14.9891134317902,24.744545512507
2002-06-29 12:00:00,2002,6,29,NA,19.8905485436738,25.0845336227546
2002-06-30 12:00:00,2002,6,30,NA,14.5780022039212,20.9081202999514
2002-07-01 12:00:00,2002,7,1,NA,18.0408060205908,27.0627810885933
2002-07-02 12:00:00,2002,7,2,NA,19.508294632116,29.7378643197511
2002-07-03 12:00:00,2002,7,3,NA,18.7482740776678,27.3305928681033
2002-07-04 12:00:00,2002,7,4,NA,13.8486898088952,33.0189178267952
2002-07-05 12:00:00,2002,7,5,NA,14.9970377919721,29.0404990363766
2002-07-06 12:00:00,2002,7,6,NA,14.2716850405943,30.0765232379224
2002-07-07 12:00:00,2002,7,7,NA,22.7168561716247,28.8870250625483
2002-07-08 12:00:00,2002,7,8,NA,19.8587173763153,29.1963311364533
2002-07-09 12:00:00,2002,7,9,NA,16.0078952293937,25.414501704705
2002-07-10 12:00:00,2002,7,10,NA,12.200303724016,23.9715647987743
2002-07-11 12:00:00,2002,7,11,NA,15.6563357064094,28.257064754896
2002-07-12 12:00:00,2002,7,12,NA,11.0202383193577,24.3882571435338
2002-07-13 12:00:00,2002,7,13,NA,10.3605252782259,22.5109615034271
2002-07-14 12:00:00,2002,7,14,NA,10.0068815082651,24.3040891390837
2002-07-15 12:00:00,2002,7,15,NA,14.0891668712656,28.7799983881984
2002-07-16 12:00:00,2002,7,16,NA,16.7403578080484,21.8828112806206
2002-07-17 12:00:00,2002,7,17,NA,13.8295252207333,21.3431122872392
2002-07-18 12:00:00,2002,7,18,NA,11.4676849173205,20.7251813990756
2002-07-19 12:00:00,2002,7,19,NA,8.88767303615717,25.1632012006284
2002-07-20 12:00:00,2002,7,20,NA,13.9676908469314,20.4264008822229
2002-07-21 12:00:00,2002,7,21,NA,12.0424004098102,20.0700217282932
2002-07-22 12:00:00,2002,7,22,NA,11.4853368120687,20.7527003486059
2002-07-23 12:00:00,2002,7,23,NA,12.4128696719944,21.6695358219754
2002-07-24 12:00:00,2002,7,24,NA,12.1953764429058,27.2259769169901
2002-07-25 12:00:00,2002,7,25,NA,9.77901758594454,26.4566204401875
2002-07-26 12:00:00,2002,7,26,NA,12.322472356306,23.6370479204634
2002-07-27 12:00:00,2002,7,27,NA,11.8431194803401,25.7436204243802
2002-07-28 12:00:00,2002,7,28,NA,13.8212785664746,26.9623257358048
2002-07-29 12:00:00,2002,7,29,NA,13.5661005867456,29.9254008455454
2002-07-30 12:00:00,2002,7,30,NA,15.4353193946468,30.2403908743962
2002-07-31 12:00:00,2002,7,31,NA,13.6831375000229,29.4805227829907
2002-08-01 12:00:00,2002,8,1,NA,13.5791231863401,24.9637063974137
2002-08-02 12:00:00,2002,8,2,NA,12.2161906793413,24.6298726723986
2002-08-03 12:00:00,2002,8,3,NA,11.9273049171952,30.1668586752023
2002-08-04 12:00:00,2002,8,4,NA,15.8474521848723,27.1521575982051
2002-08-05 12:00:00,2002,8,5,NA,11.8228696145701,30.9269654484261
2002-08-06 12:00:00,2002,8,6,NA,17.0479424983303,30.9421511553788
2002-08-07 12:00:00,2002,8,7,NA,17.3257433092112,31.1383028051011
2002-08-08 12:00:00,2002,8,8,NA,17.3340789041274,34.8584932265134
2002-08-09 12:00:00,2002,8,9,NA,26.9931377938136,33.4185876284579
2002-08-10 12:00:00,2002,8,10,NA,19.9658924114782,28.2032977116696
2002-08-11 12:00:00,2002,8,11,NA,23.1887899711874,32.7823439295129
2002-08-12 12:00:00,2002,8,12,NA,18.9400514708405,33.7521413772103
2002-08-13 12:00:00,2002,8,13,NA,19.516799488385,30.2316648369376
2002-08-14 12:00:00,2002,8,14,NA,18.8493551132766,25.4521898212921
2002-08-15 12:00:00,2002,8,15,NA,20.1349466752793,23.3282315947355
2002-08-16 12:00:00,2002,8,16,NA,20.1059558420403,23.3844909912342
2002-08-17 12:00:00,2002,8,17,NA,18.0583247344439,22.3022496913518
2002-08-18 12:00:00,2002,8,18,NA,17.6170350288105,23.5223867516223
2002-08-19 12:00:00,2002,8,19,NA,13.6299782799748,23.4844185115811
2002-08-20 12:00:00,2002,8,20,NA,16.0418502440371,24.5384263765377
2002-08-21 12:00:00,2002,8,21,NA,17.006250169093,27.9043143357436
2002-08-22 12:00:00,2002,8,22,NA,14.4519891345245,32.9029686286822
2002-08-23 12:00:00,2002,8,23,NA,14.2081699000858,25.3435287551204
2002-08-24 12:00:00,2002,8,24,NA,12.395191643103,26.3212673515273
2002-08-25 12:00:00,2002,8,25,NA,16.172681586055,32.2025097121697
2002-08-26 12:00:00,2002,8,26,NA,17.3712073794905,34.1226653354252
2002-08-27 12:00:00,2002,8,27,NA,13.3509088245706,30.9126947537485
2002-08-28 12:00:00,2002,8,28,NA,12.6341684705932,28.6912999867198
2002-08-29 12:00:00,2002,8,29,NA,13.9042666691099,27.0112231315068
2002-08-30 12:00:00,2002,8,30,NA,10.4723784793736,29.098770660831
2002-08-31 12:00:00,2002,8,31,NA,12.5186132681373,23.3987375538833
2002-09-01 12:00:00,2002,9,1,NA,8.08879299914732,24.392542419763
2002-09-02 12:00:00,2002,9,2,NA,3.17604467993254,30.3403264315055
2002-09-03 12:00:00,2002,9,3,NA,4.28913232929333,22.4863470035239
2002-09-04 12:00:00,2002,9,4,NA,5.55154157510002,25.1025409629648
2002-09-05 12:00:00,2002,9,5,NA,11.7943541509628,23.5817834855967
2002-09-06 12:00:00,2002,9,6,NA,11.1422134309345,26.2771153833418
2002-09-07 12:00:00,2002,9,7,NA,16.2343975719994,24.8328411069132
2002-09-08 12:00:00,2002,9,8,NA,17.6677439799708,28.34628341595
2002-09-09 12:00:00,2002,9,9,NA,14.2128240639497,29.1787241367104
2002-09-10 12:00:00,2002,9,10,NA,12.6614331310804,26.0386334547247
2002-09-11 12:00:00,2002,9,11,NA,10.8790127756609,26.4267497878285
2002-09-12 12:00:00,2002,9,12,NA,10.7815275892577,26.1850425451282
2002-09-13 12:00:00,2002,9,13,NA,13.4750707668191,20.9455428898018
2002-09-14 12:00:00,2002,9,14,NA,12.6128385698188,17.446859997142
2002-09-15 12:00:00,2002,9,15,NA,14.1229805429947,16.5303628279967
2002-09-16 12:00:00,2002,9,16,NA,11.6971270020696,20.8083737859519
2002-09-17 12:00:00,2002,9,17,NA,7.04304961939369,20.983837658655
2002-09-18 12:00:00,2002,9,18,NA,7.13572123147776,19.2318762710018
2002-09-19 12:00:00,2002,9,19,NA,4.44136322661066,22.4481573261521
2002-09-20 12:00:00,2002,9,20,NA,10.5936587356313,21.0952219430051
2002-09-21 12:00:00,2002,9,21,NA,9.88493585868309,19.4823193316894
2002-09-22 12:00:00,2002,9,22,NA,10.3906749821957,18.8499781164184
2002-09-23 12:00:00,2002,9,23,NA,8.03218821153399,25.7884766273741
2002-09-24 12:00:00,2002,9,24,NA,13.3775333949923,22.9763485300532
2002-09-25 12:00:00,2002,9,25,NA,14.5927667041823,18.4890708478958
2002-09-26 12:00:00,2002,9,26,NA,11.3663895273553,22.2177655708082
2002-09-27 12:00:00,2002,9,27,NA,7.81253105124147,21.7209722967228
2002-09-28 12:00:00,2002,9,28,NA,6.39746599622486,19.3287027091148
2002-09-29 12:00:00,2002,9,29,NA,10.4892248872766,17.9887085947168
2002-09-30 12:00:00,2002,9,30,NA,6.03410245763595,21.4164330010385
2002-10-01 12:00:00,2002,10,1,NA,6.97996298533499,19.8552670252349
2002-10-02 12:00:00,2002,10,2,NA,10.3814449247842,19.6296649124135
2002-10-03 12:00:00,2002,10,3,NA,11.0090454841326,19.1815371794277
2002-10-04 12:00:00,2002,10,4,NA,5.63877183927509,16.4994939887127
2002-10-05 12:00:00,2002,10,5,NA,3.19717897770882,17.6905443338016
2002-10-06 12:00:00,2002,10,6,NA,3.95833226789737,16.9369976810187
2002-10-07 12:00:00,2002,10,7,NA,11.3107302951103,15.3485620066733
2002-10-08 12:00:00,2002,10,8,NA,7.7247757609859,14.8335960176322
2002-10-09 12:00:00,2002,10,9,NA,6.88543321862639,12.4224001500685
2002-10-10 12:00:00,2002,10,10,NA,5.05512678609283,15.2251580567628
2002-10-11 12:00:00,2002,10,11,NA,9.64935433333674,17.9344949305829
2002-10-12 12:00:00,2002,10,12,NA,12.3567975373581,20.3335038432666
2002-10-13 12:00:00,2002,10,13,NA,11.769783432387,17.5497091003079
2002-10-14 12:00:00,2002,10,14,NA,15.2045768147359,22.3453622981121
2002-10-15 12:00:00,2002,10,15,NA,15.037976350514,20.9530487230226
2002-10-16 12:00:00,2002,10,16,NA,12.4752840610281,19.5588488485609
2002-10-17 12:00:00,2002,10,17,NA,10.2965893989489,22.1413420689356
2002-10-18 12:00:00,2002,10,18,NA,8.38982872877813,17.1060692892045
2002-10-19 12:00:00,2002,10,19,NA,5.9130605484232,20.155860962767
2002-10-20 12:00:00,2002,10,20,NA,4.08207116693521,18.5754365230279
2002-10-21 12:00:00,2002,10,21,NA,11.4984467416305,20.4768481953192
2002-10-22 12:00:00,2002,10,22,NA,8.3588950409291,20.2046071102496
2002-10-23 12:00:00,2002,10,23,NA,9.4795246221879,22.6200505014021
2002-10-24 12:00:00,2002,10,24,NA,6.12474177492655,18.5590398502613
2002-10-25 12:00:00,2002,10,25,NA,0.955395556757414,11.792352345644
2002-10-26 12:00:00,2002,10,26,NA,5.6749405548739,11.4517996611663
2002-10-27 12:00:00,2002,10,27,NA,6.26891810442294,11.3613643763884
2002-10-28 12:00:00,2002,10,28,NA,9.56073671922727,11.461095937296
2002-10-29 12:00:00,2002,10,29,NA,7.24405184231309,11.1359306542496
2002-10-30 12:00:00,2002,10,30,NA,7.38896665701363,13.4744390947458
2002-10-31 12:00:00,2002,10,31,NA,10.944158269485,12.9459757928323
2002-11-01 12:00:00,2002,11,1,NA,8.51790822694212,11.4366379407276
2002-11-02 12:00:00,2002,11,2,NA,5.51769633970498,14.2339369001313
2002-11-03 12:00:00,2002,11,3,NA,4.53677789191237,14.1358403775415
2002-11-04 12:00:00,2002,11,4,NA,7.1931847526683,17.8579748961897
