"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-12-26 12:00:00,2001,12,26,NA,8.74640074425373,11.3145415663752
2001-12-27 12:00:00,2001,12,27,NA,10.1189568040798,14.8888053872606
2001-12-28 12:00:00,2001,12,28,NA,8.75039739019154,11.206985472111
2001-12-29 12:00:00,2001,12,29,NA,8.96195890514393,10.8681227909561
2001-12-30 12:00:00,2001,12,30,NA,2.94507159681381,5.78622954194649
2001-12-31 12:00:00,2001,12,31,NA,0.49687050738147,6.22579168554637
2002-01-01 12:00:00,2002,1,1,NA,6.37812372229055,10.1490993644684
2002-01-02 12:00:00,2002,1,2,NA,4.85191737309247,11.4437837147151
2002-01-03 12:00:00,2002,1,3,NA,3.40672889758259,8.58627124673196
2002-01-04 12:00:00,2002,1,4,NA,7.02807807608362,10.2141393062651
2002-01-05 12:00:00,2002,1,5,NA,6.32807905839697,16.115173351236
2002-01-06 12:00:00,2002,1,6,NA,5.44471135432866,16.152419187887
2002-01-07 12:00:00,2002,1,7,NA,10.3285944174527,15.1627767595542
2002-01-08 12:00:00,2002,1,8,NA,9.99532224526145,12.807177867903
2002-01-09 12:00:00,2002,1,9,NA,7.64538273255551,9.35682793666134
2002-01-10 12:00:00,2002,1,10,NA,9.26907991737555,11.2632822535501
2002-01-11 12:00:00,2002,1,11,NA,7.02542610238016,14.4627636758492
2002-01-12 12:00:00,2002,1,12,NA,9.65977458727372,18.5663856234159
2002-01-13 12:00:00,2002,1,13,NA,12.05574829564,19.9049599427344
2002-01-14 12:00:00,2002,1,14,NA,8.29989320012634,13.1340755422279
2002-01-15 12:00:00,2002,1,15,NA,9.60701973275877,13.4121709383868
2002-01-16 12:00:00,2002,1,16,NA,9.79157380180536,11.7783460656227
2002-01-17 12:00:00,2002,1,17,NA,7.98820234777183,12.2812350642779
2002-01-18 12:00:00,2002,1,18,NA,3.48260760476431,5.44583982295959
2002-01-19 12:00:00,2002,1,19,NA,4.41912419630522,5.38797819817542
2002-01-20 12:00:00,2002,1,20,NA,-2.35933808757773,1.63773472724937
2002-01-21 12:00:00,2002,1,21,NA,-7.36278183414016,-0.712942781664712
2002-01-22 12:00:00,2002,1,22,NA,-5.81103379110029,-0.0234119616261017
2002-01-23 12:00:00,2002,1,23,NA,-4.04428814894218,2.93342200891781
2002-01-24 12:00:00,2002,1,24,NA,-5.11887238921176,6.06982523408489
2002-01-25 12:00:00,2002,1,25,NA,-7.24924092602069,7.69193657784745
2002-01-26 12:00:00,2002,1,26,NA,-1.40661205980229,13.4061846819027
2002-01-27 12:00:00,2002,1,27,NA,0.264758681096331,12.8098992527716
2002-01-28 12:00:00,2002,1,28,NA,6.23034029598575,11.4669370384674
2002-01-29 12:00:00,2002,1,29,NA,5.81683358962241,15.5447097176709
2002-01-30 12:00:00,2002,1,30,NA,8.31132859401262,14.9616406077125
2002-01-31 12:00:00,2002,1,31,NA,9.9151238093903,12.8078171434472
2002-02-01 12:00:00,2002,2,1,NA,11.3082805734843,15.2139480767684
2002-02-02 12:00:00,2002,2,2,NA,14.435769518295,17.9180645999271
2002-02-03 12:00:00,2002,2,3,NA,12.8643889941117,15.8815176742615
2002-02-04 12:00:00,2002,2,4,NA,10.7410032094076,15.615875406833
2002-02-05 12:00:00,2002,2,5,NA,7.66353431753098,15.6762788035896
2002-02-06 12:00:00,2002,2,6,NA,7.67639409401535,17.7640423832867
2002-02-07 12:00:00,2002,2,7,NA,5.71593764186473,13.4000824782651
2002-02-08 12:00:00,2002,2,8,NA,1.98567298485843,18.0716081539761
2002-02-09 12:00:00,2002,2,9,NA,10.1632695615744,21.1748230688975
2002-02-10 12:00:00,2002,2,10,NA,8.36335677565108,21.3881256383226
2002-02-11 12:00:00,2002,2,11,NA,4.25574622754163,17.8554555378865
2002-02-12 12:00:00,2002,2,12,NA,3.95950852641726,10.9645045945305
2002-02-13 12:00:00,2002,2,13,NA,5.14046040335901,9.50318165453579
2002-02-14 12:00:00,2002,2,14,NA,6.00835730148802,10.0148201842087
2002-02-15 12:00:00,2002,2,15,NA,3.14300403121315,10.3628190668681
2002-02-16 12:00:00,2002,2,16,NA,4.69836902912987,14.6695888138633
2002-02-17 12:00:00,2002,2,17,NA,1.15994678311693,9.19722094910349
2002-02-18 12:00:00,2002,2,18,NA,5.43362521866181,13.4763744640163
2002-02-19 12:00:00,2002,2,19,NA,1.71247531887507,8.71518343092916
2002-02-20 12:00:00,2002,2,20,NA,4.95783787862086,10.1386410437595
2002-02-21 12:00:00,2002,2,21,NA,2.88765185164109,13.0048222527371
2002-02-22 12:00:00,2002,2,22,NA,1.54714832747157,14.5858342925889
2002-02-23 12:00:00,2002,2,23,NA,5.26160514000827,14.3510315069508
2002-02-24 12:00:00,2002,2,24,NA,6.95292838046487,14.9590589051732
2002-02-25 12:00:00,2002,2,25,NA,7.21426325660328,16.2243129286791
2002-02-26 12:00:00,2002,2,26,NA,6.47306311994413,19.9577244797905
2002-02-27 12:00:00,2002,2,27,NA,8.38355625531947,16.4211198985152
2002-02-28 12:00:00,2002,2,28,NA,-0.23348246322573,1.42612608127631
2002-03-01 12:00:00,2002,3,1,NA,-2.7295122103942,5.09676158435592
2002-03-02 12:00:00,2002,3,2,NA,-6.99624787559605,-1.96715508177164
2002-03-03 12:00:00,2002,3,3,NA,0.491727905900194,8.4670195099613
2002-03-04 12:00:00,2002,3,4,NA,-0.793411537365383,11.0963878955455
2002-03-05 12:00:00,2002,3,5,NA,-0.885002945263714,4.39681069629876
2002-03-06 12:00:00,2002,3,6,NA,-1.16699615891977,12.493400461332
2002-03-07 12:00:00,2002,3,7,NA,2.5030700314511,13.3751887203903
2002-03-08 12:00:00,2002,3,8,NA,7.24559546120394,10.1873696304105
2002-03-09 12:00:00,2002,3,9,NA,6.0979012384116,10.0983613178433
2002-03-10 12:00:00,2002,3,10,NA,4.77649984191484,11.8139136172367
2002-03-11 12:00:00,2002,3,11,NA,8.5946171640057,14.2666339589247
2002-03-12 12:00:00,2002,3,12,NA,8.1022072701046,15.1396210454265
2002-03-13 12:00:00,2002,3,13,NA,5.20408526523313,11.3804228477085
2002-03-14 12:00:00,2002,3,14,NA,1.62509466331111,13.8515865824096
2002-03-15 12:00:00,2002,3,15,NA,4.88291152466846,11.0541016247887
2002-03-16 12:00:00,2002,3,16,NA,3.54773247002041,14.0302490430169
2002-03-17 12:00:00,2002,3,17,NA,3.97756371422342,10.1517710869945
2002-03-18 12:00:00,2002,3,18,NA,3.96594099659057,9.95014927882448
2002-03-19 12:00:00,2002,3,19,NA,7.53985558664518,13.855204315762
2002-03-20 12:00:00,2002,3,20,NA,1.83936107535585,15.8805464941606
2002-03-21 12:00:00,2002,3,21,NA,3.14883679007475,14.2946950113349
2002-03-22 12:00:00,2002,3,22,NA,3.46511846469682,12.4614581066973
2002-03-23 12:00:00,2002,3,23,NA,-1.09993643239469,10.1111253939115
2002-03-24 12:00:00,2002,3,24,NA,1.9782891684202,11.0056427333376
2002-03-25 12:00:00,2002,3,25,NA,0.806468782526762,12.7869847139352
2002-03-26 12:00:00,2002,3,26,NA,1.4039086560093,11.9406652200489
2002-03-27 12:00:00,2002,3,27,NA,4.41988750381475,11.9009819831408
2002-03-28 12:00:00,2002,3,28,NA,7.589005558851,12.8224540476834
2002-03-29 12:00:00,2002,3,29,NA,2.7623830149697,19.9419741234374
2002-03-30 12:00:00,2002,3,30,NA,5.44126667276632,16.7663970117396
2002-03-31 12:00:00,2002,3,31,NA,4.81504085760851,24.2931044416306
2002-04-01 12:00:00,2002,4,1,NA,7.37375828595766,27.8971284730213
2002-04-02 12:00:00,2002,4,2,NA,6.73538303882677,26.8860018108299
2002-04-03 12:00:00,2002,4,3,NA,10.2711004061572,27.7592606665366
2002-04-04 12:00:00,2002,4,4,NA,7.01880545714126,23.7296563163379
2002-04-05 12:00:00,2002,4,5,NA,7.99161832543504,22.6953131830824
2002-04-06 12:00:00,2002,4,6,NA,4.45897070528893,13.035466970357
2002-04-07 12:00:00,2002,4,7,NA,4.35755101010816,14.064731920491
2002-04-08 12:00:00,2002,4,8,NA,5.32250788323815,8.46500567242606
2002-04-09 12:00:00,2002,4,9,NA,3.51589606355102,8.79430540213597
2002-04-10 12:00:00,2002,4,10,NA,3.01049826398888,9.41999856821469
2002-04-11 12:00:00,2002,4,11,NA,-0.665714541740553,15.1032360906075
2002-04-12 12:00:00,2002,4,12,NA,-0.0207273721649486,13.9987638481048
2002-04-13 12:00:00,2002,4,13,NA,2.52919282517913,6.74206328622824
2002-04-14 12:00:00,2002,4,14,NA,2.86722435141681,10.3441345736636
2002-04-15 12:00:00,2002,4,15,NA,6.5613352095914,14.992035584303
2002-04-16 12:00:00,2002,4,16,NA,1.21331986054606,19.5153594842342
2002-04-17 12:00:00,2002,4,17,NA,2.77430016706713,17.060123499287
2002-04-18 12:00:00,2002,4,18,NA,4.15015561530915,15.2887767437035
2002-04-19 12:00:00,2002,4,19,NA,-2.27034594051987,17.14725546214
2002-04-20 12:00:00,2002,4,20,NA,0.40892326775425,19.6303301285387
2002-04-21 12:00:00,2002,4,21,NA,5.91172071950234,22.3891050965978
2002-04-22 12:00:00,2002,4,22,NA,5.07923204662583,15.8546211647542
2002-04-23 12:00:00,2002,4,23,NA,7.799576169155,16.3803050643856
2002-04-24 12:00:00,2002,4,24,NA,6.25921924417132,12.8365876597318
2002-04-25 12:00:00,2002,4,25,NA,7.75632876415373,12.7014807528432
2002-04-26 12:00:00,2002,4,26,NA,8.64999868083414,15.0963769094385
2002-04-27 12:00:00,2002,4,27,NA,5.24322842257677,14.9504093329596
2002-04-28 12:00:00,2002,4,28,NA,7.57687885741244,13.9950939302584
2002-04-29 12:00:00,2002,4,29,NA,2.23500372166945,19.0058882749705
2002-04-30 12:00:00,2002,4,30,NA,0.371031422523748,18.6290660210472
2002-05-01 12:00:00,2002,5,1,NA,5.4476047917084,17.0742159440489
2002-05-02 12:00:00,2002,5,2,NA,9.06846238071056,18.6205454646902
2002-05-03 12:00:00,2002,5,3,NA,10.5563805491131,18.0051619449924
2002-05-04 12:00:00,2002,5,4,NA,8.70158712857889,17.0162325823165
2002-05-05 12:00:00,2002,5,5,NA,6.72421439843437,16.2521846652381
2002-05-06 12:00:00,2002,5,6,NA,6.12937881285742,17.8720433498588
2002-05-07 12:00:00,2002,5,7,NA,2.65905567648001,20.3125005752767
2002-05-08 12:00:00,2002,5,8,NA,2.98056124977218,21.4594224816976
2002-05-09 12:00:00,2002,5,9,NA,6.64534957604283,25.1242108079683
2002-05-10 12:00:00,2002,5,10,NA,12.948398868386,29.5653845950538
2002-05-11 12:00:00,2002,5,11,NA,12.643224691095,28.154611741068
2002-05-12 12:00:00,2002,5,12,NA,19.1201978663984,28.7506546494886
2002-05-13 12:00:00,2002,5,13,NA,17.3919875498729,28.7309508902544
2002-05-14 12:00:00,2002,5,14,NA,19.5108195272759,28.5030927893745
2002-05-15 12:00:00,2002,5,15,NA,17.2703683281299,27.9637426506337
2002-05-16 12:00:00,2002,5,16,NA,15.4288856349793,27.8990155572559
2002-05-17 12:00:00,2002,5,17,NA,9.85745780582427,26.6271571248505
2002-05-18 12:00:00,2002,5,18,NA,7.31571655174464,26.9658727858618
2002-05-19 12:00:00,2002,5,19,NA,4.38269174422638,21.8461832977839
2002-05-20 12:00:00,2002,5,20,NA,12.2531872902762,18.322573997659
2002-05-21 12:00:00,2002,5,21,NA,13.5076683303733,17.7982023526233
2002-05-22 12:00:00,2002,5,22,NA,15.0642430573858,21.2065962222109
2002-05-23 12:00:00,2002,5,23,NA,10.2647344701972,26.737038212698
2002-05-24 12:00:00,2002,5,24,NA,18.7923080470792,27.1069535008169
2002-05-25 12:00:00,2002,5,25,NA,20.9054001174098,23.9765818552768
2002-05-26 12:00:00,2002,5,26,NA,16.165895883597,22.4118967286711
2002-05-27 12:00:00,2002,5,27,NA,13.6647732081054,23.5800756935449
2002-05-28 12:00:00,2002,5,28,NA,12.3350735898926,21.5887217062422
2002-05-29 12:00:00,2002,5,29,NA,15.4036609990902,21.0617561968455
2002-05-30 12:00:00,2002,5,30,NA,17.63619883785,23.2715274080384
2002-05-31 12:00:00,2002,5,31,NA,14.8113473587668,27.3175397406444
2002-06-01 12:00:00,2002,6,1,NA,14.0082646437933,30.9177648107745
2002-06-02 12:00:00,2002,6,2,NA,16.4284149174474,27.0703328481151
2002-06-03 12:00:00,2002,6,3,NA,14.8491200029635,30.7830050339315
2002-06-04 12:00:00,2002,6,4,NA,16.287500867096,30.7766491344228
2002-06-05 12:00:00,2002,6,5,NA,11.9074766938393,22.9859705385386
2002-06-06 12:00:00,2002,6,6,NA,13.6036985648836,30.896114702511
2002-06-07 12:00:00,2002,6,7,NA,13.2801689400702,28.8014405460945
2002-06-08 12:00:00,2002,6,8,NA,14.810785160727,25.0400315301695
2002-06-09 12:00:00,2002,6,9,NA,13.5983528767813,22.7885108826068
2002-06-10 12:00:00,2002,6,10,NA,15.8179004995336,23.8699301802962
2002-06-11 12:00:00,2002,6,11,NA,16.9207839546192,24.0379420596971
2002-06-12 12:00:00,2002,6,12,NA,15.8568092243789,22.7579992456583
2002-06-13 12:00:00,2002,6,13,NA,13.2602540259332,24.7540929676523
2002-06-14 12:00:00,2002,6,14,NA,12.0678576686501,29.1769525854714
2002-06-15 12:00:00,2002,6,15,NA,15.3909089411122,31.423353014074
2002-06-16 12:00:00,2002,6,16,NA,17.7894735452659,30.2775448911267
2002-06-17 12:00:00,2002,6,17,NA,19.3428768181252,33.0349519730176
2002-06-18 12:00:00,2002,6,18,NA,15.5683313200694,32.664076166447
2002-06-19 12:00:00,2002,6,19,NA,16.9734450088304,26.1485309967335
2002-06-20 12:00:00,2002,6,20,NA,14.5082125234356,26.00871864621
2002-06-21 12:00:00,2002,6,21,NA,13.6752592240024,28.6279173437244
2002-06-22 12:00:00,2002,6,22,NA,14.6747303329742,24.662274140326
2002-06-23 12:00:00,2002,6,23,NA,18.4498105685987,29.5074547210511
2002-06-24 12:00:00,2002,6,24,NA,17.9766573594929,35.2166439367708
2002-06-25 12:00:00,2002,6,25,NA,20.361761871791,38.7588296146759
2002-06-26 12:00:00,2002,6,26,NA,20.2441795600903,41.0258052628487
2002-06-27 12:00:00,2002,6,27,NA,16.9705577858097,33.0206254927147
2002-06-28 12:00:00,2002,6,28,NA,18.4470106844824,29.0363356553434
2002-06-29 12:00:00,2002,6,29,NA,23.5688604470676,29.214851836676
2002-06-30 12:00:00,2002,6,30,NA,18.2406584116734,25.1127248848925
2002-07-01 12:00:00,2002,7,1,NA,21.6132040527728,31.4158296823534
2002-07-02 12:00:00,2002,7,2,NA,23.0468727859012,34.1823409873068
2002-07-03 12:00:00,2002,7,3,NA,22.4281480186272,31.7243716591092
2002-07-04 12:00:00,2002,7,4,NA,17.174551104951,37.8227637952414
2002-07-05 12:00:00,2002,7,5,NA,18.4863507491017,33.7359718512738
2002-07-06 12:00:00,2002,7,6,NA,17.699452226728,34.8875115106074
2002-07-07 12:00:00,2002,7,7,NA,26.6634896725394,33.2318750907908
2002-07-08 12:00:00,2002,7,8,NA,23.6490945939425,33.7487911061476
2002-07-09 12:00:00,2002,7,9,NA,19.7942257866431,30.0208547850465
2002-07-10 12:00:00,2002,7,10,NA,15.9541735680162,28.6585850390187
2002-07-11 12:00:00,2002,7,11,NA,19.3466153024836,33.0541088903839
2002-07-12 12:00:00,2002,7,12,NA,14.8259465169339,29.1144007297801
2002-07-13 12:00:00,2002,7,13,NA,14.1975578153127,27.2482704116455
2002-07-14 12:00:00,2002,7,14,NA,13.7948840153263,29.1307465523121
2002-07-15 12:00:00,2002,7,15,NA,17.7712371463155,33.7506025262032
2002-07-16 12:00:00,2002,7,16,NA,20.9080502463439,26.4033709702052
2002-07-17 12:00:00,2002,7,17,NA,17.8950437357818,25.998857167164
2002-07-18 12:00:00,2002,7,18,NA,15.5316416158812,25.4129001577929
2002-07-19 12:00:00,2002,7,19,NA,12.6556325612067,30.1748104947349
2002-07-20 12:00:00,2002,7,20,NA,18.1331511597895,25.0659709749276
2002-07-21 12:00:00,2002,7,21,NA,16.1705766118486,24.7699926677083
2002-07-22 12:00:00,2002,7,22,NA,15.5638334490664,25.5232096633915
2002-07-23 12:00:00,2002,7,23,NA,16.5381328374534,26.4119664180237
2002-07-24 12:00:00,2002,7,24,NA,15.9891151142004,32.3165357412764
2002-07-25 12:00:00,2002,7,25,NA,13.5769679367301,31.5575741683613
2002-07-26 12:00:00,2002,7,26,NA,16.3867548669743,28.4843658463927
2002-07-27 12:00:00,2002,7,27,NA,15.7832643681115,30.7259490300598
2002-07-28 12:00:00,2002,7,28,NA,17.7721285973867,31.9430858793675
2002-07-29 12:00:00,2002,7,29,NA,17.4333202062221,34.997278630693
2002-07-30 12:00:00,2002,7,30,NA,19.2911368201674,35.3295955577296
2002-07-31 12:00:00,2002,7,31,NA,17.4740647320238,34.6390667631099
2002-08-01 12:00:00,2002,8,1,NA,17.5855100102135,29.9098512129175
2002-08-02 12:00:00,2002,8,2,NA,16.1767320376241,29.6236216296966
2002-08-03 12:00:00,2002,8,3,NA,15.07363973171,35.6671585292629
2002-08-04 12:00:00,2002,8,4,NA,19.4072876207041,32.2383727799106
2002-08-05 12:00:00,2002,8,5,NA,14.8899123295127,36.5043483237946
2002-08-06 12:00:00,2002,8,6,NA,20.4418313655945,36.1901087999667
2002-08-07 12:00:00,2002,8,7,NA,20.7579197094082,36.3445267120196
2002-08-08 12:00:00,2002,8,8,NA,20.3824975753867,40.4442484563107
2002-08-09 12:00:00,2002,8,9,NA,30.8882450414027,38.1527345994991
2002-08-10 12:00:00,2002,8,10,NA,23.6549533157367,33.1379649922032
2002-08-11 12:00:00,2002,8,11,NA,26.8942167179257,37.6945999072717
2002-08-12 12:00:00,2002,8,12,NA,22.3082522333952,38.995145377356
2002-08-13 12:00:00,2002,8,13,NA,23.1363777215133,35.2164678281668
2002-08-14 12:00:00,2002,8,14,NA,22.614178761304,30.284665207688
2002-08-15 12:00:00,2002,8,15,NA,24.236411248599,27.816812139269
2002-08-16 12:00:00,2002,8,16,NA,24.1356480493107,27.9375051835652
2002-08-17 12:00:00,2002,8,17,NA,22.0825116093998,26.8534152991814
2002-08-18 12:00:00,2002,8,18,NA,21.5034713745379,28.2039348345209
2002-08-19 12:00:00,2002,8,19,NA,17.1757763515184,28.4992067872689
2002-08-20 12:00:00,2002,8,20,NA,19.7945152992302,29.3389036700551
2002-08-21 12:00:00,2002,8,21,NA,20.4758859012769,32.9803151467314
2002-08-22 12:00:00,2002,8,22,NA,17.4479347273692,38.4450760765612
2002-08-23 12:00:00,2002,8,23,NA,17.6806634299782,30.401411176703
2002-08-24 12:00:00,2002,8,24,NA,15.734846726348,31.5042016538167
2002-08-25 12:00:00,2002,8,25,NA,19.4182229287718,37.4716458224632
2002-08-26 12:00:00,2002,8,26,NA,20.4587611638379,39.541735815089
2002-08-27 12:00:00,2002,8,27,NA,16.2847750051306,36.4772425018342
2002-08-28 12:00:00,2002,8,28,NA,15.8337399883019,33.9817590260339
2002-08-29 12:00:00,2002,8,29,NA,17.1783813187795,32.2185667410878
2002-08-30 12:00:00,2002,8,30,NA,13.3800094613967,34.6638208242458
2002-08-31 12:00:00,2002,8,31,NA,15.9570934229566,28.4239407247574
2002-09-01 12:00:00,2002,9,1,NA,11.2137855363636,29.7219987926721
2002-09-02 12:00:00,2002,9,2,NA,5.75070472980039,36.2106283904804
2002-09-03 12:00:00,2002,9,3,NA,7.45079035797891,28.0343950551064
2002-09-04 12:00:00,2002,9,4,NA,8.51433227603609,30.8394167999104
2002-09-05 12:00:00,2002,9,5,NA,15.3352856350892,28.7301788415765
2002-09-06 12:00:00,2002,9,6,NA,14.4661731510243,31.6318267603024
2002-09-07 12:00:00,2002,9,7,NA,19.967610152742,29.7673119449935
2002-09-08 12:00:00,2002,9,8,NA,21.2640314581055,33.4063438533473
2002-09-09 12:00:00,2002,9,9,NA,17.550572483359,34.4856244145876
2002-09-10 12:00:00,2002,9,10,NA,16.089115341374,31.2435211186261
2002-09-11 12:00:00,2002,9,11,NA,14.1571945609571,31.7686635588984
2002-09-12 12:00:00,2002,9,12,NA,14.0219401928478,31.5518397954464
2002-09-13 12:00:00,2002,9,13,NA,17.272372684225,25.7421378493261
2002-09-14 12:00:00,2002,9,14,NA,16.5876184430964,22.0522208594049
2002-09-15 12:00:00,2002,9,15,NA,18.2368504635328,20.9824184473062
2002-09-16 12:00:00,2002,9,16,NA,15.3674544931818,25.689280664556
2002-09-17 12:00:00,2002,9,17,NA,10.3458521749147,26.2170677753667
2002-09-18 12:00:00,2002,9,18,NA,10.5847502132637,24.3031183782706
2002-09-19 12:00:00,2002,9,19,NA,7.53436662165874,27.8590537335899
2002-09-20 12:00:00,2002,9,20,NA,14.1873204250632,25.9884292484027
2002-09-21 12:00:00,2002,9,21,NA,13.4831480359049,24.3532360028569
2002-09-22 12:00:00,2002,9,22,NA,14.0397279153762,23.6515547287065
2002-09-23 12:00:00,2002,9,23,NA,11.0997574781026,31.1522286291765
2002-09-24 12:00:00,2002,9,24,NA,16.9446123281236,27.8204237963218
2002-09-25 12:00:00,2002,9,25,NA,18.5184845271604,22.9534315457764
2002-09-26 12:00:00,2002,9,26,NA,14.8465421649474,27.1056573482672
2002-09-27 12:00:00,2002,9,27,NA,11.0583366508898,26.8201687613548
2002-09-28 12:00:00,2002,9,28,NA,9.67470730471223,24.3723630514775
2002-09-29 12:00:00,2002,9,29,NA,14.1296540648171,22.64397277424
2002-09-30 12:00:00,2002,9,30,NA,9.12394845305113,26.5959143708482
2002-10-01 12:00:00,2002,10,1,NA,10.2024902826263,24.8744935855804
2002-10-02 12:00:00,2002,10,2,NA,13.8425827406378,24.3814501131631
2002-10-03 12:00:00,2002,10,3,NA,14.1796133248161,22.5802792468029
2002-10-04 12:00:00,2002,10,4,NA,8.62603426867867,20.0500465063534
2002-10-05 12:00:00,2002,10,5,NA,6.11967258494029,21.2729639260648
2002-10-06 12:00:00,2002,10,6,NA,6.88397689474215,20.4819079018873
2002-10-07 12:00:00,2002,10,7,NA,14.3952902887356,18.6986920870518
2002-10-08 12:00:00,2002,10,8,NA,10.7752917175037,18.1803491217839
2002-10-09 12:00:00,2002,10,9,NA,10.0576659038521,15.6084094548568
2002-10-10 12:00:00,2002,10,10,NA,7.99872640007547,18.5991174871209
2002-10-11 12:00:00,2002,10,11,NA,12.6592089038921,21.1998107659808
2002-10-12 12:00:00,2002,10,12,NA,15.3606325277092,23.5606951100703
2002-10-13 12:00:00,2002,10,13,NA,14.7613407583753,20.7432285545688
2002-10-14 12:00:00,2002,10,14,NA,18.1295121938088,25.5576990765789
2002-10-15 12:00:00,2002,10,15,NA,17.9822745926268,24.0963130522396
2002-10-16 12:00:00,2002,10,16,NA,15.3415922093437,22.7284389782626
2002-10-17 12:00:00,2002,10,17,NA,13.0835138328005,25.336695328225
2002-10-18 12:00:00,2002,10,18,NA,11.1859348140469,20.2367934983476
2002-10-19 12:00:00,2002,10,19,NA,8.43440268358279,23.5042264729645
2002-10-20 12:00:00,2002,10,20,NA,6.65763882917117,21.8109301702956
2002-10-21 12:00:00,2002,10,21,NA,14.2180967733609,23.5082410139676
2002-10-22 12:00:00,2002,10,22,NA,10.9887087039543,23.2645972787338
2002-10-23 12:00:00,2002,10,23,NA,11.9084102230158,25.818660716997
2002-10-24 12:00:00,2002,10,24,NA,8.60032547320656,21.6477265206272
2002-10-25 12:00:00,2002,10,25,NA,3.44518463822668,14.8028423158807
2002-10-26 12:00:00,2002,10,26,NA,8.29604441941165,14.2663692257585
2002-10-27 12:00:00,2002,10,27,NA,8.79128124268363,14.2096063025727
2002-10-28 12:00:00,2002,10,28,NA,12.1908237778505,14.136234399851
2002-10-29 12:00:00,2002,10,29,NA,9.76783887659427,13.8518299828251
2002-10-30 12:00:00,2002,10,30,NA,9.84250370527777,16.1950411994893
2002-10-31 12:00:00,2002,10,31,NA,13.4207283902647,15.5781411272106
2002-11-01 12:00:00,2002,11,1,NA,10.9783835178773,14.0197894826272
2002-11-02 12:00:00,2002,11,2,NA,7.83986970255046,16.8907283868511
2002-11-03 12:00:00,2002,11,3,NA,7.63291289402689,17.5680815606722
2002-11-04 12:00:00,2002,11,4,NA,10.1925454567454,21.3236763627769
2002-11-05 12:00:00,2002,11,5,NA,7.97479112870725,15.0921956280382
